ACC,[id],[Time],[X],[Y]
4842,1668903494874,0.3711012601852417,9.418789863586426,-2.1499931812286377
4843,1668903494882,0.3711012601852417,9.418789863586426,-2.1499931812286377
4844,1668903494894,0.3711012601852417,9.418789863586426,-2.1499931812286377
4845,1668903494900,0.3711012601852417,9.418789863586426,-2.1499931812286377
4846,1668903494905,0.3711012601852417,9.418789863586426,-2.1499931812286377
4847,1668903494910,0.3711012601852417,9.418789863586426,-2.1499931812286377
4848,1668903494915,0.3711012601852417,9.418789863586426,-2.1499931812286377
4849,1668903494924,0.3711012601852417,9.418789863586426,-2.1499931812286377
4850,1668903494930,0.3711012601852417,9.418789863586426,-2.1499931812286377
4851,1668903494942,0.3711012601852417,9.418789863586426,-2.1499931812286377
4852,1668903494949,0.3711012601852417,9.418789863586426,-2.1499931812286377
4853,1668903494956,0.3711012601852417,9.418789863586426,-2.1499931812286377
4854,1668903494962,0.3711012601852417,9.418789863586426,-2.1499931812286377
4855,1668903494969,0.3711012601852417,9.418789863586426,-2.1499931812286377
4856,1668903494978,0.3711012601852417,9.418789863586426,-2.1499931812286377
4857,1668903494985,0.3711012601852417,9.418789863586426,-2.1499931812286377
4858,1668903494996,0.3711012601852417,9.418789863586426,-2.1499931812286377
4859,1668903495002,0.3711012601852417,9.418789863586426,-2.1499931812286377
4860,1668903495013,0.3711012601852417,9.418789863586426,-2.1499931812286377
4861,1668903495025,0.3711012601852417,9.418789863586426,-2.1499931812286377
4862,1668903495042,0.3711012601852417,9.418789863586426,-2.1499931812286377
4863,1668903495054,0.3711012601852417,9.418789863586426,-2.1499931812286377
4864,1668903495064,0.3711012601852417,9.418789863586426,-2.1499931812286377
4865,1668903495074,0.3711012601852417,9.418789863586426,-2.1499931812286377
4866,1668903495080,0.3711012601852417,9.418789863586426,-2.1499931812286377
4867,1668903495091,0.3711012601852417,9.418789863586426,-2.1499931812286377
4868,1668903495104,0.3711012601852417,9.418789863586426,-2.1499931812286377
4869,1668903495118,0.3711012601852417,9.418789863586426,-2.1499931812286377
4870,1668903495122,0.3711012601852417,9.418789863586426,-2.1499931812286377
4871,1668903495129,0.3711012601852417,9.418789863586426,-2.1499931812286377
4872,1668903495137,0.3711012601852417,9.418789863586426,-2.1499931812286377
4873,1668903495146,0.3711012601852417,9.418789863586426,-2.1499931812286377
4874,1668903495152,0.3711012601852417,9.418789863586426,-2.1499931812286377
4875,1668903495160,0.3711012601852417,9.418789863586426,-2.1499931812286377
4876,1668903495171,0.3711012601852417,9.418789863586426,-2.1499931812286377
4877,1668903495177,0.3711012601852417,9.418789863586426,-2.1499931812286377
4878,1668903495192,0.3711012601852417,9.418789863586426,-2.1499931812286377
4879,1668903495198,0.3711012601852417,9.418789863586426,-2.1499931812286377
4880,1668903495209,0.3711012601852417,9.418789863586426,-2.1499931812286377
4881,1668903495216,0.3711012601852417,9.418789863586426,-2.1499931812286377
4882,1668903495221,0.3711012601852417,9.418789863586426,-2.1499931812286377
4883,1668903495226,0.3711012601852417,9.418789863586426,-2.1499931812286377
4884,1668903495231,0.3711012601852417,9.418789863586426,-2.1499931812286377
4885,1668903495238,0.3711012601852417,9.418789863586426,-2.1499931812286377
4886,1668903495243,0.3711012601852417,9.418789863586426,-2.1499931812286377
4887,1668903495249,0.3711012601852417,9.418789863586426,-2.1499931812286377
4888,1668903495295,0.3711012601852417,9.418789863586426,-2.1499931812286377
4889,1668903495302,0.3711012601852417,9.418789863586426,-2.1499931812286377
4890,1668903495308,0.3711012601852417,9.418789863586426,-2.1499931812286377
4891,1668903495313,0.3711012601852417,9.418789863586426,-2.1499931812286377
4892,1668903495319,0.3711012601852417,9.418789863586426,-2.1499931812286377
4893,1668903495324,0.3711012601852417,9.418789863586426,-2.1499931812286377
4894,1668903495330,0.3711012601852417,9.418789863586426,-2.1499931812286377
4895,1668903495336,0.3711012601852417,9.418789863586426,-2.1499931812286377
4896,1668903495341,0.3711012601852417,9.418789863586426,-2.1499931812286377
4897,1668903495347,0.3711012601852417,9.418789863586426,-2.1499931812286377
4898,1668903495353,0.3711012601852417,9.418789863586426,-2.1499931812286377
4899,1668903495360,0.3711012601852417,9.418789863586426,-2.1499931812286377
4900,1668903495365,0.3711012601852417,9.418789863586426,-2.1499931812286377
4901,1668903495370,0.3711012601852417,9.418789863586426,-2.1499931812286377
4902,1668903495376,0.3711012601852417,9.418789863586426,-2.1499931812286377
4903,1668903495381,0.3711012601852417,9.418789863586426,-2.1499931812286377
4904,1668903495391,0.3711012601852417,9.418789863586426,-2.1499931812286377
4905,1668903495397,0.3711012601852417,9.418789863586426,-2.1499931812286377
4906,1668903495403,0.3711012601852417,9.418789863586426,-2.1499931812286377
4907,1668903495410,0.3711012601852417,9.418789863586426,-2.1499931812286377
4908,1668903495417,0.3711012601852417,9.418789863586426,-2.1499931812286377
4909,1668903495424,0.3711012601852417,9.418789863586426,-2.1499931812286377
4910,1668903495430,0.3711012601852417,9.418789863586426,-2.1499931812286377
4911,1668903495437,0.3711012601852417,9.418789863586426,-2.1499931812286377
4912,1668903495444,0.3711012601852417,9.418789863586426,-2.1499931812286377
4913,1668903495451,0.3711012601852417,9.418789863586426,-2.1499931812286377
4914,1668903495458,0.3711012601852417,9.418789863586426,-2.1499931812286377
4915,1668903495465,0.3711012601852417,9.418789863586426,-2.1499931812286377
4916,1668903495473,0.3711012601852417,9.418789863586426,-2.1499931812286377
4917,1668903495482,0.3711012601852417,9.418789863586426,-2.1499931812286377
4918,1668903495489,0.3711012601852417,9.418789863586426,-2.1499931812286377
4919,1668903495496,0.3711012601852417,9.418789863586426,-2.1499931812286377
4920,1668903495503,0.3711012601852417,9.418789863586426,-2.1499931812286377
4921,1668903495511,0.3711012601852417,9.418789863586426,-2.1499931812286377
4922,1668903495519,0.3711012601852417,9.418789863586426,-2.1499931812286377
4923,1668903495525,0.3711012601852417,9.418789863586426,-2.1499931812286377
4924,1668903495530,0.3711012601852417,9.418789863586426,-2.1499931812286377
4925,1668903495537,0.3711012601852417,9.418789863586426,-2.1499931812286377
4926,1668903495543,0.3711012601852417,9.418789863586426,-2.1499931812286377
4927,1668903495549,0.3711012601852417,9.418789863586426,-2.1499931812286377
4928,1668903495557,0.3711012601852417,9.418789863586426,-2.1499931812286377
4929,1668903495561,0.3711012601852417,9.418789863586426,-2.1499931812286377
4930,1668903495567,0.3711012601852417,9.418789863586426,-2.1499931812286377
4931,1668903495574,0.3711012601852417,9.418789863586426,-2.1499931812286377
4932,1668903495580,0.3711012601852417,9.418789863586426,-2.1499931812286377
4933,1668903495586,0.3711012601852417,9.418789863586426,-2.1499931812286377
4934,1668903495592,0.3711012601852417,9.418789863586426,-2.1499931812286377
4935,1668903495598,0.3711012601852417,9.418789863586426,-2.1499931812286377
4936,1668903495603,0.3711012601852417,9.418789863586426,-2.1499931812286377
4937,1668903495608,0.3711012601852417,9.418789863586426,-2.1499931812286377
4938,1668903495615,0.3711012601852417,9.418789863586426,-2.1499931812286377
4939,1668903495621,0.3711012601852417,9.418789863586426,-2.1499931812286377
4940,1668903495628,0.3711012601852417,9.418789863586426,-2.1499931812286377
4941,1668903495636,0.3711012601852417,9.418789863586426,-2.1499931812286377
4942,1668903495641,0.3711012601852417,9.418789863586426,-2.1499931812286377
4943,1668903495646,0.3711012601852417,9.418789863586426,-2.1499931812286377
4944,1668903495652,0.3711012601852417,9.418789863586426,-2.1499931812286377
4945,1668903495658,0.3711012601852417,9.418789863586426,-2.1499931812286377
4946,1668903495663,0.3711012601852417,9.418789863586426,-2.1499931812286377
4947,1668903495669,0.3711012601852417,9.418789863586426,-2.1499931812286377
4948,1668903495675,0.3711012601852417,9.418789863586426,-2.1499931812286377
4949,1668903495681,0.3711012601852417,9.418789863586426,-2.1499931812286377
4950,1668903495687,0.3711012601852417,9.418789863586426,-2.1499931812286377
4951,1668903495692,0.3711012601852417,9.418789863586426,-2.1499931812286377
4952,1668903495698,0.3711012601852417,9.418789863586426,-2.1499931812286377
4953,1668903495703,0.3711012601852417,9.418789863586426,-2.1499931812286377
4954,1668903495708,0.3711012601852417,9.418789863586426,-2.1499931812286377
4955,1668903495714,0.3711012601852417,9.418789863586426,-2.1499931812286377
4956,1668903495719,0.3711012601852417,9.418789863586426,-2.1499931812286377
4957,1668903495724,0.3711012601852417,9.418789863586426,-2.1499931812286377
4958,1668903495730,0.3711012601852417,9.418789863586426,-2.1499931812286377
4959,1668903495735,0.3711012601852417,9.418789863586426,-2.1499931812286377
4960,1668903495741,0.3711012601852417,9.418789863586426,-2.1499931812286377
4961,1668903495747,0.3711012601852417,9.418789863586426,-2.1499931812286377
4962,1668903495753,0.3711012601852417,9.418789863586426,-2.1499931812286377
4963,1668903495759,0.3711012601852417,9.418789863586426,-2.1499931812286377
4964,1668903495765,0.3711012601852417,9.418789863586426,-2.1499931812286377
4965,1668903495772,0.3711012601852417,9.418789863586426,-2.1499931812286377
4966,1668903495778,0.3711012601852417,9.418789863586426,-2.1499931812286377
4967,1668903495784,0.3711012601852417,9.418789863586426,-2.1499931812286377
4968,1668903495793,0.3711012601852417,9.418789863586426,-2.1499931812286377
4969,1668903495799,0.3711012601852417,9.418789863586426,-2.1499931812286377
4970,1668903495805,0.3711012601852417,9.418789863586426,-2.1499931812286377
4971,1668903495813,0.3711012601852417,9.418789863586426,-2.1499931812286377
4972,1668903495820,0.3711012601852417,9.418789863586426,-2.1499931812286377
4973,1668903495825,0.3711012601852417,9.418789863586426,-2.1499931812286377
4974,1668903495830,0.3711012601852417,9.418789863586426,-2.1499931812286377
4975,1668903495836,0.3711012601852417,9.418789863586426,-2.1499931812286377
4976,1668903495841,0.3711012601852417,9.418789863586426,-2.1499931812286377
4977,1668903495846,0.3711012601852417,9.418789863586426,-2.1499931812286377
4978,1668903495853,0.3711012601852417,9.418789863586426,-2.1499931812286377
4979,1668903495861,0.3711012601852417,9.418789863586426,-2.1499931812286377
4980,1668903495867,0.3711012601852417,9.418789863586426,-2.1499931812286377
4981,1668903495872,0.3711012601852417,9.418789863586426,-2.1499931812286377
4982,1668903495878,0.3711012601852417,9.418789863586426,-2.1499931812286377
4983,1668903495883,0.3711012601852417,9.418789863586426,-2.1499931812286377
4984,1668903495892,0.3711012601852417,9.418789863586426,-2.1499931812286377
4985,1668903495899,0.3711012601852417,9.418789863586426,-2.1499931812286377
4986,1668903495905,0.3711012601852417,9.418789863586426,-2.1499931812286377
4987,1668903495911,0.3711012601852417,9.418789863586426,-2.1499931812286377
4988,1668903495921,0.3711012601852417,9.418789863586426,-2.1499931812286377
4989,1668903495928,0.3711012601852417,9.418789863586426,-2.1499931812286377
4990,1668903495935,0.3711012601852417,9.418789863586426,-2.1499931812286377
4991,1668903495942,0.3711012601852417,9.418789863586426,-2.1499931812286377
4992,1668903495949,0.3711012601852417,9.418789863586426,-2.1499931812286377
4993,1668903495956,0.3711012601852417,9.418789863586426,-2.1499931812286377
4994,1668903495962,0.3711012601852417,9.418789863586426,-2.1499931812286377
4995,1668903495969,0.3711012601852417,9.418789863586426,-2.1499931812286377
4996,1668903495976,0.3711012601852417,9.418789863586426,-2.1499931812286377
4997,1668903495985,0.3711012601852417,9.418789863586426,-2.1499931812286377
4998,1668903495993,0.3711012601852417,9.418789863586426,-2.1499931812286377
4999,1668903496000,0.3711012601852417,9.418789863586426,-2.1499931812286377
5000,1668903496008,0.3711012601852417,9.418789863586426,-2.1499931812286377
5001,1668903496017,0.3711012601852417,9.418789863586426,-2.1499931812286377
5002,1668903496025,0.3711012601852417,9.418789863586426,-2.1499931812286377
5003,1668903496033,0.3711012601852417,9.418789863586426,-2.1499931812286377
5004,1668903496045,0.3711012601852417,9.418789863586426,-2.1499931812286377
5005,1668903496052,0.3711012601852417,9.418789863586426,-2.1499931812286377
5006,1668903496060,0.3711012601852417,9.418789863586426,-2.1499931812286377
5007,1668903496071,0.3711012601852417,9.418789863586426,-2.1499931812286377
5008,1668903496081,0.3711012601852417,9.418789863586426,-2.1499931812286377
5009,1668903496089,0.3711012601852417,9.418789863586426,-2.1499931812286377
5010,1668903496098,0.3711012601852417,9.418789863586426,-2.1499931812286377
5011,1668903496105,0.3711012601852417,9.418789863586426,-2.1499931812286377
5012,1668903496110,0.3711012601852417,9.418789863586426,-2.1499931812286377
5013,1668903496118,0.3711012601852417,9.418789863586426,-2.1499931812286377
5014,1668903496124,0.3711012601852417,9.418789863586426,-2.1499931812286377
5015,1668903496130,0.3711012601852417,9.418789863586426,-2.1499931812286377
5016,1668903496138,0.3711012601852417,9.418789863586426,-2.1499931812286377
5017,1668903496145,0.3711012601852417,9.418789863586426,-2.1499931812286377
5018,1668903496150,0.3711012601852417,9.418789863586426,-2.1499931812286377
5019,1668903496156,0.3711012601852417,9.418789863586426,-2.1499931812286377
5020,1668903496164,0.3711012601852417,9.418789863586426,-2.1499931812286377
5021,1668903496169,0.3711012601852417,9.418789863586426,-2.1499931812286377
5022,1668903496174,0.3711012601852417,9.418789863586426,-2.1499931812286377
5023,1668903496182,0.3711012601852417,9.418789863586426,-2.1499931812286377
5024,1668903496189,0.3711012601852417,9.418789863586426,-2.1499931812286377
5025,1668903496195,0.3711012601852417,9.418789863586426,-2.1499931812286377
5026,1668903496206,0.3711012601852417,9.418789863586426,-2.1499931812286377
5027,1668903496211,0.3711012601852417,9.418789863586426,-2.1499931812286377
5028,1668903496218,0.3711012601852417,9.418789863586426,-2.1499931812286377
5029,1668903496225,0.3711012601852417,9.418789863586426,-2.1499931812286377
5030,1668903496230,0.3711012601852417,9.418789863586426,-2.1499931812286377
5031,1668903496237,0.3711012601852417,9.418789863586426,-2.1499931812286377
5032,1668903496244,0.3711012601852417,9.418789863586426,-2.1499931812286377
5033,1668903496250,0.3711012601852417,9.418789863586426,-2.1499931812286377
5034,1668903496255,0.3711012601852417,9.418789863586426,-2.1499931812286377
5035,1668903496264,0.3711012601852417,9.418789863586426,-2.1499931812286377
5036,1668903496270,0.3711012601852417,9.418789863586426,-2.1499931812286377
5037,1668903496275,0.3711012601852417,9.418789863586426,-2.1499931812286377
5038,1668903496281,0.3711012601852417,9.418789863586426,-2.1499931812286377
5039,1668903496288,0.3711012601852417,9.418789863586426,-2.1499931812286377
5040,1668903496293,0.3711012601852417,9.418789863586426,-2.1499931812286377
5041,1668903496298,0.3711012601852417,9.418789863586426,-2.1499931812286377
5042,1668903496305,0.3711012601852417,9.418789863586426,-2.1499931812286377
5043,1668903496312,0.3711012601852417,9.418789863586426,-2.1499931812286377
5044,1668903496318,0.3711012601852417,9.418789863586426,-2.1499931812286377
5045,1668903496326,0.3711012601852417,9.418789863586426,-2.1499931812286377
5046,1668903496333,0.3711012601852417,9.418789863586426,-2.1499931812286377
5047,1668903496339,0.3711012601852417,9.418789863586426,-2.1499931812286377
5048,1668903496346,0.3711012601852417,9.418789863586426,-2.1499931812286377
5049,1668903496353,0.3711012601852417,9.418789863586426,-2.1499931812286377
5050,1668903496358,0.3711012601852417,9.418789863586426,-2.1499931812286377
5051,1668903496365,0.3711012601852417,9.418789863586426,-2.1499931812286377
5052,1668903496373,0.3711012601852417,9.418789863586426,-2.1499931812286377
5053,1668903496378,0.3711012601852417,9.418789863586426,-2.1499931812286377
5054,1668903496384,0.3711012601852417,9.418789863586426,-2.1499931812286377
5055,1668903496392,0.3711012601852417,9.418789863586426,-2.1499931812286377
5056,1668903496399,0.3711012601852417,9.418789863586426,-2.1499931812286377
5057,1668903496406,0.3711012601852417,9.418789863586426,-2.1499931812286377
5058,1668903496413,0.3711012601852417,9.418789863586426,-2.1499931812286377
5059,1668903496419,0.3711012601852417,9.418789863586426,-2.1499931812286377
5060,1668903496425,0.3711012601852417,9.418789863586426,-2.1499931812286377
5061,1668903496430,0.3711012601852417,9.418789863586426,-2.1499931812286377
5062,1668903496437,0.3711012601852417,9.418789863586426,-2.1499931812286377
5063,1668903496443,0.3711012601852417,9.418789863586426,-2.1499931812286377
5064,1668903496448,0.3711012601852417,9.418789863586426,-2.1499931812286377
5065,1668903496455,0.3711012601852417,9.418789863586426,-2.1499931812286377
5066,1668903496462,0.3711012601852417,9.418789863586426,-2.1499931812286377
5067,1668903496471,0.3711012601852417,9.418789863586426,-2.1499931812286377
5068,1668903496478,0.3711012601852417,9.418789863586426,-2.1499931812286377
5069,1668903496486,0.3711012601852417,9.418789863586426,-2.1499931812286377
5070,1668903496491,0.3711012601852417,9.418789863586426,-2.1499931812286377
5071,1668903496497,0.3711012601852417,9.418789863586426,-2.1499931812286377
5072,1668903496505,0.3711012601852417,9.418789863586426,-2.1499931812286377
5073,1668903496512,0.3711012601852417,9.418789863586426,-2.1499931812286377
5074,1668903496519,0.3711012601852417,9.418789863586426,-2.1499931812286377
5075,1668903496527,0.3711012601852417,9.418789863586426,-2.1499931812286377
5076,1668903496534,0.3711012601852417,9.418789863586426,-2.1499931812286377
5077,1668903496541,0.3711012601852417,9.418789863586426,-2.1499931812286377
5078,1668903496548,0.3711012601852417,9.418789863586426,-2.1499931812286377
5079,1668903496555,0.3711012601852417,9.418789863586426,-2.1499931812286377
5080,1668903496560,0.3711012601852417,9.418789863586426,-2.1499931812286377
5081,1668903496566,0.3711012601852417,9.418789863586426,-2.1499931812286377
5082,1668903496574,0.3711012601852417,9.418789863586426,-2.1499931812286377
5083,1668903496585,0.3711012601852417,9.418789863586426,-2.1499931812286377
5084,1668903496593,0.3711012601852417,9.418789863586426,-2.1499931812286377
5085,1668903496600,0.3711012601852417,9.418789863586426,-2.1499931812286377
5086,1668903496606,0.3711012601852417,9.418789863586426,-2.1499931812286377
5087,1668903496613,0.3711012601852417,9.418789863586426,-2.1499931812286377
5088,1668903496623,0.3711012601852417,9.418789863586426,-2.1499931812286377
5089,1668903496631,0.3711012601852417,9.418789863586426,-2.1499931812286377
5090,1668903496638,0.3711012601852417,9.418789863586426,-2.1499931812286377
5091,1668903496646,0.3711012601852417,9.418789863586426,-2.1499931812286377
5092,1668903496652,0.3711012601852417,9.418789863586426,-2.1499931812286377
5093,1668903496657,0.3711012601852417,9.418789863586426,-2.1499931812286377
5094,1668903496665,0.3711012601852417,9.418789863586426,-2.1499931812286377
5095,1668903496672,0.3711012601852417,9.418789863586426,-2.1499931812286377
5096,1668903496677,0.3711012601852417,9.418789863586426,-2.1499931812286377
5097,1668903496683,0.3711012601852417,9.418789863586426,-2.1499931812286377
5098,1668903496690,0.3711012601852417,9.418789863586426,-2.1499931812286377
5099,1668903496697,0.3711012601852417,9.418789863586426,-2.1499931812286377
5100,1668903496702,0.3711012601852417,9.418789863586426,-2.1499931812286377
5101,1668903496709,0.3711012601852417,9.418789863586426,-2.1499931812286377
5102,1668903496716,0.3711012601852417,9.418789863586426,-2.1499931812286377
5103,1668903496723,0.3711012601852417,9.418789863586426,-2.1499931812286377
5104,1668903496730,0.3711012601852417,9.418789863586426,-2.1499931812286377
5105,1668903496737,0.3711012601852417,9.418789863586426,-2.1499931812286377
5106,1668903496744,0.3711012601852417,9.418789863586426,-2.1499931812286377
5107,1668903496752,0.3711012601852417,9.418789863586426,-2.1499931812286377
5108,1668903496759,0.3711012601852417,9.418789863586426,-2.1499931812286377
5109,1668903496768,0.3711012601852417,9.418789863586426,-2.1499931812286377
5110,1668903496774,0.3711012601852417,9.418789863586426,-2.1499931812286377
5111,1668903496780,0.3711012601852417,9.418789863586426,-2.1499931812286377
5112,1668903496786,0.3711012601852417,9.418789863586426,-2.1499931812286377
5113,1668903496793,0.3711012601852417,9.418789863586426,-2.1499931812286377
5114,1668903496799,0.3711012601852417,9.418789863586426,-2.1499931812286377
5115,1668903496806,0.3711012601852417,9.418789863586426,-2.1499931812286377
5116,1668903496813,0.3711012601852417,9.418789863586426,-2.1499931812286377
5117,1668903496822,0.3711012601852417,9.418789863586426,-2.1499931812286377
5118,1668903496830,0.3711012601852417,9.418789863586426,-2.1499931812286377
5119,1668903496838,0.3711012601852417,9.418789863586426,-2.1499931812286377
5120,1668903496848,0.3711012601852417,9.418789863586426,-2.1499931812286377
5121,1668903496858,0.3711012601852417,9.418789863586426,-2.1499931812286377
5122,1668903496869,0.3711012601852417,9.418789863586426,-2.1499931812286377
5123,1668903496881,0.3711012601852417,9.418789863586426,-2.1499931812286377
5124,1668903496893,0.3711012601852417,9.418789863586426,-2.1499931812286377
5125,1668903496902,0.3711012601852417,9.418789863586426,-2.1499931812286377
5126,1668903496908,0.3711012601852417,9.418789863586426,-2.1499931812286377
5127,1668903496913,0.3711012601852417,9.418789863586426,-2.1499931812286377
5128,1668903496921,0.3711012601852417,9.418789863586426,-2.1499931812286377
5129,1668903496927,0.3711012601852417,9.418789863586426,-2.1499931812286377
5130,1668903496933,0.3711012601852417,9.418789863586426,-2.1499931812286377
5131,1668903496941,0.3711012601852417,9.418789863586426,-2.1499931812286377
5132,1668903496948,0.3711012601852417,9.418789863586426,-2.1499931812286377
5133,1668903496954,0.3711012601852417,9.418789863586426,-2.1499931812286377
5134,1668903496961,0.3711012601852417,9.418789863586426,-2.1499931812286377
5135,1668903496969,0.3711012601852417,9.418789863586426,-2.1499931812286377
5136,1668903496975,0.3711012601852417,9.418789863586426,-2.1499931812286377
5137,1668903496980,0.3711012601852417,9.418789863586426,-2.1499931812286377
5138,1668903496987,0.3711012601852417,9.418789863586426,-2.1499931812286377
5139,1668903496994,0.3711012601852417,9.418789863586426,-2.1499931812286377
5140,1668903497000,0.3711012601852417,9.418789863586426,-2.1499931812286377
5141,1668903497007,0.3711012601852417,9.418789863586426,-2.1499931812286377
5142,1668903497014,0.3711012601852417,9.418789863586426,-2.1499931812286377
5143,1668903497020,0.3711012601852417,9.418789863586426,-2.1499931812286377
5144,1668903497025,0.3711012601852417,9.418789863586426,-2.1499931812286377
5145,1668903497031,0.3711012601852417,9.418789863586426,-2.1499931812286377
5146,1668903497038,0.3711012601852417,9.418789863586426,-2.1499931812286377
5147,1668903497046,0.3711012601852417,9.418789863586426,-2.1499931812286377
5148,1668903497053,0.3711012601852417,9.418789863586426,-2.1499931812286377
5149,1668903497059,0.3711012601852417,9.418789863586426,-2.1499931812286377
5150,1668903497066,0.3711012601852417,9.418789863586426,-2.1499931812286377
5151,1668903497073,0.3711012601852417,9.418789863586426,-2.1499931812286377
5152,1668903497081,0.3711012601852417,9.418789863586426,-2.1499931812286377
5153,1668903497088,0.3711012601852417,9.418789863586426,-2.1499931812286377
5154,1668903497097,0.3711012601852417,9.418789863586426,-2.1499931812286377
5155,1668903497103,0.3711012601852417,9.418789863586426,-2.1499931812286377
5156,1668903497108,0.3711012601852417,9.418789863586426,-2.1499931812286377
5157,1668903497113,0.3711012601852417,9.418789863586426,-2.1499931812286377
5158,1668903497120,0.3711012601852417,9.418789863586426,-2.1499931812286377
5159,1668903497126,0.3711012601852417,9.418789863586426,-2.1499931812286377
5160,1668903497131,0.3711012601852417,9.418789863586426,-2.1499931812286377
5161,1668903497138,0.3711012601852417,9.418789863586426,-2.1499931812286377
5162,1668903497144,0.3711012601852417,9.418789863586426,-2.1499931812286377
5163,1668903497152,0.3711012601852417,9.418789863586426,-2.1499931812286377
5164,1668903497163,0.3711012601852417,9.418789863586426,-2.1499931812286377
5165,1668903497172,0.3711012601852417,9.418789863586426,-2.1499931812286377
5166,1668903497181,0.3711012601852417,9.418789863586426,-2.1499931812286377
5167,1668903497189,0.3711012601852417,9.418789863586426,-2.1499931812286377
5168,1668903497199,0.3711012601852417,9.418789863586426,-2.1499931812286377
5169,1668903497207,0.3711012601852417,9.418789863586426,-2.1499931812286377
5170,1668903497218,0.3711012601852417,9.418789863586426,-2.1499931812286377
5171,1668903497226,0.3711012601852417,9.418789863586426,-2.1499931812286377
5172,1668903497233,0.3711012601852417,9.418789863586426,-2.1499931812286377
5173,1668903497238,0.3711012601852417,9.418789863586426,-2.1499931812286377
5174,1668903497246,0.3711012601852417,9.418789863586426,-2.1499931812286377
5175,1668903497256,0.3711012601852417,9.418789863586426,-2.1499931812286377
5176,1668903497261,0.3711012601852417,9.418789863586426,-2.1499931812286377
5177,1668903497271,0.3711012601852417,9.418789863586426,-2.1499931812286377
5178,1668903497277,0.3711012601852417,9.418789863586426,-2.1499931812286377
5179,1668903497284,0.3711012601852417,9.418789863586426,-2.1499931812286377
5180,1668903497291,0.3711012601852417,9.418789863586426,-2.1499931812286377
5181,1668903497298,0.3711012601852417,9.418789863586426,-2.1499931812286377
5182,1668903497304,0.3711012601852417,9.418789863586426,-2.1499931812286377
5183,1668903497314,0.3711012601852417,9.418789863586426,-2.1499931812286377
5184,1668903497320,0.3711012601852417,9.418789863586426,-2.1499931812286377
5185,1668903497326,0.3711012601852417,9.418789863586426,-2.1499931812286377
5186,1668903497333,0.3711012601852417,9.418789863586426,-2.1499931812286377
5187,1668903497340,0.3711012601852417,9.418789863586426,-2.1499931812286377
5188,1668903497346,0.3711012601852417,9.418789863586426,-2.1499931812286377
5189,1668903497352,0.3711012601852417,9.418789863586426,-2.1499931812286377
5190,1668903497358,0.3711012601852417,9.418789863586426,-2.1499931812286377
5191,1668903497363,0.3711012601852417,9.418789863586426,-2.1499931812286377
5192,1668903497369,0.3711012601852417,9.418789863586426,-2.1499931812286377
5193,1668903497374,0.3711012601852417,9.418789863586426,-2.1499931812286377
5194,1668903497382,0.3711012601852417,9.418789863586426,-2.1499931812286377
5195,1668903497387,0.3711012601852417,9.418789863586426,-2.1499931812286377
5196,1668903497392,0.3711012601852417,9.418789863586426,-2.1499931812286377
5197,1668903497397,0.3711012601852417,9.418789863586426,-2.1499931812286377
5198,1668903497403,0.3711012601852417,9.418789863586426,-2.1499931812286377
5199,1668903497408,0.3711012601852417,9.418789863586426,-2.1499931812286377
5200,1668903497414,0.3711012601852417,9.418789863586426,-2.1499931812286377
5201,1668903497419,0.3711012601852417,9.418789863586426,-2.1499931812286377
5202,1668903497425,0.3711012601852417,9.418789863586426,-2.1499931812286377
5203,1668903497430,0.3711012601852417,9.418789863586426,-2.1499931812286377
5204,1668903497435,0.3711012601852417,9.418789863586426,-2.1499931812286377
5205,1668903497441,0.3711012601852417,9.418789863586426,-2.1499931812286377
5206,1668903497447,0.3711012601852417,9.418789863586426,-2.1499931812286377
5207,1668903497452,0.3711012601852417,9.418789863586426,-2.1499931812286377
5208,1668903497457,0.3711012601852417,9.418789863586426,-2.1499931812286377
5209,1668903497462,0.3711012601852417,9.418789863586426,-2.1499931812286377
5210,1668903497468,0.3711012601852417,9.418789863586426,-2.1499931812286377
5211,1668903497472,0.3711012601852417,9.418789863586426,-2.1499931812286377
5212,1668903497477,0.3711012601852417,9.418789863586426,-2.1499931812286377
5213,1668903497482,0.3711012601852417,9.418789863586426,-2.1499931812286377
5214,1668903497488,0.3711012601852417,9.418789863586426,-2.1499931812286377
5215,1668903497493,0.3711012601852417,9.418789863586426,-2.1499931812286377
5216,1668903497499,0.3711012601852417,9.418789863586426,-2.1499931812286377
5217,1668903497510,0.3711012601852417,9.418789863586426,-2.1499931812286377
5218,1668903497516,0.3711012601852417,9.418789863586426,-2.1499931812286377
5219,1668903497524,0.3711012601852417,9.418789863586426,-2.1499931812286377
5220,1668903497532,0.3711012601852417,9.418789863586426,-2.1499931812286377
5221,1668903497538,0.3711012601852417,9.418789863586426,-2.1499931812286377
5222,1668903497549,0.3711012601852417,9.418789863586426,-2.1499931812286377
5223,1668903497556,0.3711012601852417,9.418789863586426,-2.1499931812286377
5224,1668903497562,0.3711012601852417,9.418789863586426,-2.1499931812286377
5225,1668903497571,0.3711012601852417,9.418789863586426,-2.1499931812286377
5226,1668903497576,0.3711012601852417,9.418789863586426,-2.1499931812286377
5227,1668903497581,0.3711012601852417,9.418789863586426,-2.1499931812286377
5228,1668903497587,0.3711012601852417,9.418789863586426,-2.1499931812286377
5229,1668903497594,0.3711012601852417,9.418789863586426,-2.1499931812286377
